rho,z,t
0.33686284882541284,0.7687005285700006,401.23416433857307
0.33686284882541284,0.5713717040900007,216.2151548509936
0.8269510293690814,1.5231577371700007,633.8709299547172
0.5388360935632975,1.8885666300300006,548.9252732472864
0.048747913019628865,0.6641262606100005,233.82318863558692
0.7309127174338201,0.5016555254500007,91.21559005135688
0.6348744054985588,1.1689675107500008,290.50245130652945
0.3467594696927749,2.8111039070100006,571.0026428527027
0.33686284882541284,1.1633581775300006,191.04327303004132
0.44279778162803624,1.6563797162300007,446.37158275526224
1.1249625860422274,2.9274978864100007,108.5779540344861
0.33686284882541284,1.7148772284300007,91.21559005135688
1.1249625860422274,3.6066295831500006,426.28321125879324
0.33686284882541284,0.5539426594300008,86.00924482614153
0.6348744054985588,3.844425830170001,46.07817163466774
1.3170392099127501,1.0531745763500004,615.7715565671956
0.8269510293690814,0.5888007487500008,416.2390255105587
0.5388360935632975,1.0992513321100008,183.11092029148625
3.1714569992848016,2.341721791190001,68.76971574374441
1.5091158337832729,0.7518725289100008,93.57309286250042
1.1249625860422274,0.8091679511100003,168.72023362316094
1.8071273904564187,2.2545765678900005,105.97478142187842
0.24082453689015149,0.5190845701100006,161.15638558680206
1.0289242741069662,3.9197513420300005,223.7790028873525
0.9328859621717048,2.3411207461900005,56.24519228363431
0.7309127174338201,2.0105699426500006,176.28408165951984
0.24082453689015149,0.3391847902900005,631.1449224413776
1.0190276532396043,0.9952781091500009,76.2107288793712
0.44279778162803624,1.6389506715700006,131.14666324283067
0.6348744054985588,0.9890677309300006,1007.6412753463067
1.8071273904564187,2.057247743410001,176.03841185805567
0.24082453689015149,1.0762129542300007,110.68978704416543
0.8269510293690814,0.7687005285700006,381.26862774283614
1.0289242741069662,1.4590508917500005,228.6168434103716
1.519012454650635,0.9716386862700006,598.9005321869947
0.9229893413043427,2.092105832730001,88.48958253801712
1.3170392099127501,2.893240842090001,81.04856940239031
0.24082453689015149,0.8963131744100004,58.725529995509916
1.5091158337832729,1.6052946722500012,693.6447048411958
0.8269510293690814,1.7204865616500005,793.8408925220765
1.615050766585896,2.619985460750001,210.88597472504614
0.8269510293690814,1.325828912690001,548.8024383465544
2.48929219487061,2.295043990430001,370.97877219313744
1.9031657023916801,2.196680100690001,16.191284191428444
1.1150659651748653,0.804159662890001,150.86653003710336
1.0289242741069662,2.428265969490001,58.725529995509916
0.7408093383011822,4.1108697882900005,296.3229710354053
0.5388360935632975,2.2309371450100004,173.55807414618005
1.8170240113237808,4.499918104030001,338.8572168394868
0.9229893413043427,1.8424898742700004,76.2107288793712
1.2308975188448505,3.6757447167900006,516.1895433899754
0.15468284582225228,2.54405890389,156.19571016305085
0.7408093383011822,3.2462289785100005,58.725529995509916
0.33686284882541284,0.9486003083900004,136.10733866658188
1.519012454650635,3.2872974460500006,206.04813420202703
1.0289242741069662,1.6563797162300007,116.14180207084499
0.14478622495489019,1.4708706031900007,311.327832207391
1.3269358307801122,4.4650600147100015,125.94031801761531
0.6348744054985588,3.4497681812100005,118.62213978272058
0.5388360935632975,1.1166803767700006,213.6119822383859
0.14478622495489019,2.1674313445900006,128.78916043168715
0.14478622495489019,1.0413548649100006,58.60269509477784
0.6348744054985588,4.308799657770001,146.27435931554845
0.44279778162803624,1.6563797162300007,416.3618604112908
0.8269510293690814,1.5231577371700007,511.35170286695626
0.9328859621717048,3.6004192049300006,113.66146435896938
1.2210008979774885,2.707130684050001,121.22531239532827
0.9229893413043427,2.092105832730001,215.10964074440483
1.1249625860422274,2.747598106590001,398.6309917259654
1.3170392099127501,2.928098931410001,68.76971574374441
0.3467594696927749,2.9735746421700004,190.55193342711289
2.5853305068058714,2.724559728710001,185.95976270555806
1.0289242741069662,2.0510373651900005,163.63672329867765
1.1249625860422274,3.3570136246900004,141.19084899106517
0.048747913019628865,0.6641262606100005,591.3366841506358
1.4229741427153733,7.018515021510001,111.18112664709378
0.44279778162803624,1.6389506715700006,260.9840685654865
1.615050766585896,0.7512714839100005,641.1891081896119
0.8269510293690814,1.1285000882100007,151.23503473929964
1.7209856993885195,5.080084866030001,135.7388339643856
0.43290116076067414,1.0531745763500004,256.26906294319946
0.7309127174338201,0.1418559658100006,265.9447439892377
0.048747913019628865,1.0064967755900005,68.27837614081608
0.5388360935632975,0.6579158823900004,78.56823169051472
0.6348744054985588,0.9890677309300006,148.75469702742404
0.5289394726959354,1.2623231122700007,233.82318863558692
0.7309127174338201,0.8614550850900003,298.31196914435253
0.048747913019628865,0.2868976563100004,258.7494006550751
0.5388360935632975,2.7706364844700007,113.66146435896938
1.519012454650635,2.1381825884900003,796.1983953332201
0.05864453388699095,3.141654710550001,46.07817163466774
0.44279778162803624,1.2268639779500006,115.52762756718448
0.6348744054985588,0.5944100819700004,543.718928022071
1.8170240113237808,2.8633910409900007,321.12634815416135
0.24082453689015149,0.6989843499300006,255.53205353880696
1.7110890785211574,1.7553446509700006,370.97877219313744
0.3467594696927749,1.6040925822500007,383.74896545471177
0.24082453689015149,0.3217557456300004,65.92087332967253
0.14478622495489019,0.48422648079000064,56.24519228363431
2.1051389471295647,2.8577817077700005,23.755132227787335
0.3467594696927749,1.3719056684500004,143.0570121992804
0.6348744054985588,1.9234247193500005,8.750271055801644
1.0289242741069662,2.2309371450100004,101.0141059981272
0.5388360935632975,1.4939089810700004,16.191284191428444
0.8368476502364435,2.7936748623500005,105.72911162041424
2.393253882935349,2.4400856809300007,168.72023362316094
1.0289242741069662,2.805494573790001,93.69592776323249
0.9328859621717048,3.2406196452900007,180.75341748034265
0.3467594696927749,1.9464630972300003,334.7800254180943
1.9031657023916801,1.9993512762100005,158.67604787492644
0.43290116076067414,1.0183164870300003,23.755132227787335
0.14478622495489019,1.2735417787100007,523.8762263270662
0.6348744054985588,1.1689675107500008,83.651742014998
1.0289242741069662,1.4241928024300003,51.03884705841895
0.7309127174338201,1.0413548649100006,38.637158499040936
0.048747913019628865,1.0239258202500006,223.53333308588833
0.33686284882541284,0.7687005285700006,383.74896545471177
0.33686284882541284,0.9311712637300004,38.514323598308835
0.8269510293690814,0.9486003083900004,628.787419630234
0.7309127174338201,0.5016555254500007,973.5307218837086
0.14478622495489019,-0.23537263848999945,108.70078893521818
0.5388360935632975,2.0684664098500005,431.36672158327656
1.0289242741069662,2.428265969490001,131.14666324283067
0.44279778162803624,3.89050258593,178.76441937139543
1.3170392099127501,1.2505034008300007,403.83733695118065
0.9229893413043427,1.0357455316900004,178.64158447066333
0.6447710263659209,6.29831485723,296.3229710354053
0.6348744054985588,0.5595519926500006,195.88111355306043
0.048747913019628865,1.2212546447300008,213.73481713911798
0.15468284582225228,3.8612538298300008,276.11176463820425
0.14478622495489019,1.4708706031900007,536.2779148864443
0.6348744054985588,2.6953109726100006,301.28364645915656
1.8170240113237808,3.4205194251100006,46.20100653539983
0.5388360935632975,1.4939089810700004,51.16168195915103
0.44279778162803624,1.4590508917500005,301.16081155842437
0.44279778162803624,1.8188504513900006,233.45468393339073
0.24082453689015149,1.0936419988900008,98.65660318698369
2.48929219487061,3.264259068170001,133.74983585543836
1.3269358307801122,4.644959794530001,96.1762654751081
1.8170240113237808,2.1319722102700007,193.64644564264904
0.9328859621717048,1.7142761834300004,303.14980966737176
0.7309127174338201,0.6815553052700005,301.03797665769235
0.2507211577575136,1.5169473589500009,188.44010041743365
2.393253882935349,3.3918717140100005,31.196145363414132
0.5388360935632975,2.2483661896700005,886.4732321665985
2.393253882935349,2.0454280319700007,26.112635038930847
0.8269510293690814,2.3821892137300007,283.3071079723669
1.0289242741069662,3.36262295791,76.2107288793712
1.519012454650635,1.7435249395300008,128.66632553095508
1.0190276532396043,1.639551716570001,58.60269509477784
1.3269358307801122,3.2406196452900007,53.64201967102662
2.297215571000087,1.256112734050001,70.88154875342371
0.5388360935632975,1.6738087608900005,33.55364817455765
0.43290116076067414,1.0531745763500004,218.8183274636013
0.33686284882541284,0.2115721444500006,148.75469702742404
0.5388360935632975,3.1130069994500005,118.25363508052436
0.14478622495489019,0.3043267009700005,536.1550799857123
1.4229741427153733,2.3934078801700007,65.92087332967253
1.2210008979774885,1.6856284723300003,308.72465959478336
0.8269510293690814,1.6856284723300003,108.45511913375401
0.33686284882541284,0.3740428796100005,220.6844906718165
0.8269510293690814,1.1110710435500006,118.37646998125638
0.7309127174338201,2.387798546950001,93.4502579617683
0.5289394726959354,0.1885337665700011,748.9491439068516
0.14478622495489019,0.2868976563100004,143.30268200074454
1.9130623232590422,6.1015870777500005,241.14136687048168
0.44279778162803624,2.521020526010001,178.27307976846708
2.7774071306763943,2.2720056125500006,58.4798601940457
0.7309127174338201,0.6815553052700005,161.15638558680206
0.5289394726959354,0.745662150690001,416.3618604112908
0.14478622495489019,1.2386836893900008,96.05343057437602
1.528909075517997,5.70071905057,156.19571016305085
0.6348744054985588,2.4979821481300006,268.67075150257745
0.048747913019628865,0.1069978764900006,436.32739700702774
0.6348744054985588,0.9716386862700006,118.49930488198851
0.24082453689015149,1.5754448711500006,728.3694328074544
0.5388360935632975,2.7706364844700007,555.874946779985
2.0091006351943035,3.739851562210001,111.18112664709378
0.33686284882541284,1.3781160466700009,101.0141059981272
1.7110890785211574,2.1325732552700005,257.88955634995057
0.048747913019628865,1.0239258202500006,148.63186212669197
0.9328859621717048,2.1612209663700006,258.7494006550751
0.14478622495489019,1.2386836893900008,120.97964259386413
3.7674801126310933,3.1484661337700013,38.637158499040936
0.24082453689015149,0.9137422190700004,498.704344506114
0.8269510293690814,2.753808484810001,221.0529953740127
1.0289242741069662,2.625594793970001,163.7595581994097
0.43290116076067414,1.639551716570001,111.0582917463617
0.33686284882541284,1.412974135990001,226.01367079776392
0.33686284882541284,0.9660293530500005,191.28894283150552
0.048747913019628865,1.7958120735100007,208.7741417153668
0.5388360935632975,3.2929067792700004,98.53376828625161
2.48929219487061,0.8384167072100006,546.1992657339467
1.2210008979774885,2.741988773370001,618.7432338819996
0.24082453689015149,0.6989843499300006,16.191284191428444
1.3269358307801122,2.503591481350001,393.79315120294626
0.44279778162803624,2.7009203058300004,21.151959615179635
0.5289394726959354,0.00863398675000071,136.10733866658188
0.8269510293690814,0.7687005285700006,208.7741417153668
1.4130775218480112,1.8891676750300008,495.97833699277425
0.33686284882541284,1.395545091330001,188.31726551670158
2.2011772590648264,4.848498997230001,318.7688453430178
2.0091006351943035,3.3800520025700003,633.7480950539853
1.615050766585896,1.2909708233700008,156.19571016305085
0.2507211577575136,1.5343764036100007,178.76441937139543
0.6348744054985588,0.7917389064500003,148.75469702742404
1.1249625860422274,1.5636251597100006,98.53376828625161
0.5388360935632975,1.1166803767700006,176.1612467587877
0.14478622495489019,0.6641262606100005,175.9155769573236
1.2308975188448505,3.1186163326700003,128.543490630223
1.0289242741069662,3.3800520025700003,443.8912450433866
2.1051389471295647,2.463124058810001,26.112635038930847
0.7408093383011822,3.7684992733100007,368.7441042827261
1.519012454650635,3.2872974460500006,146.15152441481638
0.6348744054985588,1.1689675107500008,165.99422610982117
0.6249777846311967,1.0768139992300014,316.28850763114224
0.24082453689015149,0.9137422190700004,418.71936322243437
2.2011772590648264,3.4846262705300006,68.76971574374441
0.43290116076067414,1.3027905348100008,213.73481713911798
2.6813688187411326,3.206362600970001,58.725529995509916
0.5289394726959354,1.66880047267,85.88640992540945
0.5388360935632975,2.2309371450100004,103.6172786107349
3.373430244022686,2.4867634816900006,351.13607049813265
0.24082453689015149,1.0936419988900008,98.65660318698369
3.07541868734954,2.0628570766300007,273.50859202559656
0.14478622495489019,0.6641262606100005,210.76313982431407
0.33686284882541284,0.7687005285700006,236.30352634746254
0.6348744054985588,1.1689675107500008,8.750271055801644
1.9130623232590422,4.209834723030001,108.5779540344861
0.44279778162803624,3.0432908208100007,278.59210235007987
1.615050766585896,0.06653045395000068,86.25491462760569
0.24082453689015149,0.5190845701100006,163.63672329867765
0.6348744054985588,3.2524393567300005,86.13207972687361
0.2507211577575136,1.9116050079100002,356.21958082261597
0.9328859621717048,2.3411207461900005,56.24519228363431
0.7309127174338201,1.0413548649100006,56.12235738290222
0.6348744054985588,3.4671972258700006,378.66545513022845
0.2507211577575136,2.0740757430700008,86.00924482614153
0.3467594696927749,1.3719056684500004,93.32742306103626
0.24082453689015149,0.1592850104700006,206.1709691027591
0.9229893413043427,2.092105832730001,73.60755626676351
0.3467594696927749,2.486162436690001,323.85235566750106
0.5388360935632975,2.0684664098500005,733.9442827348659
0.048747913019628865,0.6466972159500005,238.41535935714194
0.5388360935632975,0.9193515522900005,318.7688453430178
0.44279778162803624,5.532638982190001,71.25005345562
2.1051389471295647,6.542922527470001,473.900967387358
0.6348744054985588,2.480553103470001,170.7092317321082
0.6348744054985588,3.2524393567300005,218.32698786067294
1.615050766585896,2.817314285230001,88.6124174387492
0.43290116076067414,1.2505034008300007,98.53376828625161
1.615050766585896,3.479016937310001,128.66632553095508
1.9130623232590422,3.3103358239300005,425.91470655659697
