rho,z,t
0.5459275997687608,0.8804750500000005,8.447426931450002
0.08240155983395367,2.81106355,295.46424846075007
0.5459275997687608,1.5240045500000003,447.41433044685004
0.3914189197904918,1.0091809500000004,211.04753624625002
4.254135919247218,3.4545930500000006,126.63082403175001
0.3914189197904918,0.49435735000000025,59.09745426015001
1.4729796796383754,0.7517691500000003,312.34759090365003
0.23691023981222273,1.7814163500000004,160.39750891755
0.23691023981222273,0.49435735000000025,464.29767288975006
0.5459275997687608,1.3952986500000002,25.330769374350005
0.5459275997687608,2.55365175,126.63082403175001
0.8549449597252989,1.5240045500000003,75.98079670305
0.23691023981222273,0.8804750500000005,109.74748158885001
1.9365057195731823,1.5240045500000003,177.28085136045001
1.1639623196818372,3.3258871500000007,211.04753624625002
0.3914189197904918,2.93976945,42.21411181725001
0.3914189197904918,2.0388281500000005,261.69756357495004
0.5459275997687608,1.2665927500000003,160.39750891755
0.5459275997687608,1.2665927500000003,430.5309880039501
0.3914189197904918,0.6230632500000002,177.28085136045001
1.6274883596166445,2.2962399500000004,126.63082403175001
0.3914189197904918,2.55365175,92.86413914595002
1.6274883596166445,2.2962399500000004,464.29767288975006
0.3914189197904918,0.3656514500000003,92.86413914595002
1.3184709996601063,2.1675340500000004,312.34759090365003
1.9365057195731823,2.55365175,8.447426931450002
0.08240155983395367,3.1971812500000003,160.39750891755
1.009453639703568,1.7814163500000004,126.63082403175001
0.5459275997687608,1.3952986500000002,25.330769374350005
0.3914189197904918,2.68235765,42.21411181725001
2.4000317595079896,5.38518155,75.98079670305
0.23691023981222273,1.1378868500000003,227.93087868915
1.3184709996601063,2.4249458500000003,25.330769374350005
0.5459275997687608,1.0091809500000004,869.4978915193501
0.8549449597252989,0.3656514500000003,818.8478641906502
0.5459275997687608,1.7814163500000004,227.93087868915
0.3914189197904918,0.10823965000000024,177.28085136045001
1.3184709996601063,1.6527104500000005,700.6644670903502
0.5459275997687608,0.10823965000000024,8.447426931450002
1.1639623196818372,2.0388281500000005,244.81422113205002
1.4729796796383754,1.2665927500000003,211.04753624625002
1.6274883596166445,3.4545930500000006,42.21411181725001
0.23691023981222273,1.1378868500000003,75.98079670305
0.3914189197904918,2.1675340500000004,92.86413914595002
4.254135919247218,2.0388281500000005,413.64764556105007
0.3914189197904918,2.0388281500000005,413.64764556105007
0.23691023981222273,0.3656514500000003,126.63082403175001
0.08240155983395367,3.06847535,194.16419380335
0.7004362797470299,1.5240045500000003,211.04753624625002
0.23691023981222273,2.55365175,177.28085136045001
0.3914189197904918,0.8804750500000005,278.58090601785005
0.3914189197904918,0.8804750500000005,177.28085136045001
2.709049119464528,3.7120048500000005,683.78112464745
0.5459275997687608,1.2665927500000003,278.58090601785005
1.7819970395949134,1.3952986500000002,25.330769374350005
0.23691023981222273,2.68235765,481.1810153326501
0.3914189197904918,1.5240045500000003,75.98079670305
0.23691023981222273,1.9101222500000004,362.9976182323501
0.08240155983395367,2.81106355,278.58090601785005
1.009453639703568,2.93976945,396.76430311815005
0.7004362797470299,1.1378868500000003,126.63082403175001
0.3914189197904918,1.2665927500000003,329.23093334655005
0.7004362797470299,1.3952986500000002,92.86413914595002
3.481592519355873,3.4545930500000006,160.39750891755
2.709049119464528,0.3656514500000003,177.28085136045001
1.1639623196818372,5.2564756500000005,430.5309880039501
2.5545404394862588,3.06847535,75.98079670305
0.08240155983395367,0.7517691500000003,143.51416647465
0.3914189197904918,0.10823965000000024,126.63082403175001
1.9365057195731823,1.9101222500000004,481.1810153326501
0.3914189197904918,0.6230632500000002,8.447426931450002
0.3914189197904918,0.6230632500000002,25.330769374350005
0.23691023981222273,0.49435735000000025,42.21411181725001
0.23691023981222273,0.7517691500000003,227.93087868915
0.08240155983395367,0.7517691500000003,261.69756357495004
0.23691023981222273,1.9101222500000004,42.21411181725001
1.3184709996601063,1.0091809500000004,75.98079670305
0.7004362797470299,3.3258871500000007,126.63082403175001
0.3914189197904918,1.3952986500000002,211.04753624625002
2.4000317595079896,2.68235765,278.58090601785005
0.8549449597252989,2.0388281500000005,177.28085136045001
0.5459275997687608,1.0091809500000004,430.5309880039501
0.7004362797470299,1.0091809500000004,329.23093334655005
1.009453639703568,1.7814163500000004,8.447426931450002
1.009453639703568,2.68235765,227.93087868915
1.6274883596166445,2.4249458500000003,126.63082403175001
2.4000317595079896,3.5832989500000005,447.41433044685004
1.6274883596166445,2.81106355,92.86413914595002
0.08240155983395367,1.2665927500000003,278.58090601785005
0.8549449597252989,2.0388281500000005,109.74748158885001
4.563153279203756,2.93976945,582.4810699900502
0.23691023981222273,-0.14917214999999984,295.46424846075007
0.23691023981222273,0.3656514500000003,177.28085136045001
0.3914189197904918,1.7814163500000004,565.59772754715
0.8549449597252989,0.49435735000000025,379.88096067525004
0.08240155983395367,0.8804750500000005,227.93087868915
1.009453639703568,1.3952986500000002,447.41433044685004
0.7004362797470299,1.7814163500000004,599.3644124329501
1.1639623196818372,0.7517691500000003,160.39750891755
1.009453639703568,-0.14917214999999984,160.39750891755
1.1639623196818372,2.2962399500000004,329.23093334655005
0.5459275997687608,5.77129925,59.09745426015001
0.7004362797470299,-0.14917214999999984,75.98079670305
0.08240155983395367,1.0091809500000004,379.88096067525004
0.23691023981222273,0.7517691500000003,59.09745426015001
0.23691023981222273,2.2962399500000004,25.330769374350005
1.7819970395949134,3.1971812500000003,177.28085136045001
0.7004362797470299,0.6230632500000002,59.09745426015001
0.23691023981222273,0.3656514500000003,346.11427578945006
0.3914189197904918,1.2665927500000003,278.58090601785005
0.23691023981222273,3.9694166500000003,194.16419380335
0.23691023981222273,2.2962399500000004,25.330769374350005
0.5459275997687608,2.0388281500000005,8.447426931450002
0.7004362797470299,0.49435735000000025,25.330769374350005
2.5545404394862588,3.1971812500000003,126.63082403175001
1.009453639703568,1.6527104500000005,143.51416647465
1.3184709996601063,0.23694555000000028,92.86413914595002
0.7004362797470299,0.3656514500000003,109.74748158885001
0.7004362797470299,0.7517691500000003,430.5309880039501
0.08240155983395367,0.23694555000000028,498.0643577755501
0.5459275997687608,1.7814163500000004,312.34759090365003
1.7819970395949134,1.9101222500000004,143.51416647465
0.7004362797470299,1.1378868500000003,531.83104266135
0.7004362797470299,1.0091809500000004,261.69756357495004
1.7819970395949134,2.93976945,160.39750891755
5.026679319138563,1.2665927500000003,261.69756357495004
0.7004362797470299,3.8407107500000004,160.39750891755
0.08240155983395367,-0.4065839499999998,514.9477002184501
0.3914189197904918,2.4249458500000003,295.46424846075007
0.08240155983395367,0.49435735000000025,143.51416647465
0.3914189197904918,0.8804750500000005,160.39750891755
0.08240155983395367,0.7517691500000003,109.74748158885001
0.08240155983395367,1.5240045500000003,59.09745426015001
1.1639623196818372,1.6527104500000005,1105.86468571995
0.7004362797470299,2.0388281500000005,92.86413914595002
1.009453639703568,1.0091809500000004,261.69756357495004
2.0910143995514514,2.2962399500000004,25.330769374350005
1.1639623196818372,2.1675340500000004,25.330769374350005
0.8549449597252989,1.6527104500000005,8.447426931450002
0.3914189197904918,0.10823965000000024,531.83104266135
1.4729796796383754,1.9101222500000004,109.74748158885001
0.5459275997687608,1.1378868500000003,75.98079670305
0.7004362797470299,0.10823965000000024,92.86413914595002
1.009453639703568,1.1378868500000003,1072.09800083415
0.7004362797470299,1.2665927500000003,92.86413914595002
0.5459275997687608,1.6527104500000005,8.447426931450002
1.3184709996601063,0.3656514500000003,227.93087868915
1.1639623196818372,2.81106355,447.41433044685004
1.009453639703568,0.23694555000000028,464.29767288975006
0.08240155983395367,0.23694555000000028,8.447426931450002
0.08240155983395367,1.1378868500000003,329.23093334655005
1.6274883596166445,2.2962399500000004,109.74748158885001
1.6274883596166445,3.4545930500000006,211.04753624625002
0.23691023981222273,1.1378868500000003,312.34759090365003
0.23691023981222273,0.3656514500000003,59.09745426015001
0.8549449597252989,2.4249458500000003,346.11427578945006
2.0910143995514514,0.23694555000000028,295.46424846075007
0.7004362797470299,1.9101222500000004,498.0643577755501
0.5459275997687608,5.2564756500000005,143.51416647465
0.08240155983395367,0.7517691500000003,244.81422113205002
1.4729796796383754,2.68235765,295.46424846075007
0.5459275997687608,2.2962399500000004,278.58090601785005
0.08240155983395367,1.9101222500000004,616.2477548758501
1.9365057195731823,3.5832989500000005,211.04753624625002
0.08240155983395367,1.5240045500000003,8.447426931450002
0.08240155983395367,0.10823965000000024,126.63082403175001
0.8549449597252989,6.543534650000001,278.58090601785005
0.3914189197904918,1.0091809500000004,109.74748158885001
0.08240155983395367,2.55365175,126.63082403175001
0.3914189197904918,1.1378868500000003,717.5478095332501
0.8549449597252989,1.1378868500000003,177.28085136045001
0.8549449597252989,1.7814163500000004,295.46424846075007
0.5459275997687608,1.0091809500000004,177.28085136045001
0.7004362797470299,2.2962399500000004,126.63082403175001
0.5459275997687608,1.6527104500000005,42.21411181725001
2.5545404394862588,1.3952986500000002,109.74748158885001
0.08240155983395367,1.9101222500000004,582.4810699900502
0.8549449597252989,1.1378868500000003,447.41433044685004
0.5459275997687608,3.1971812500000003,160.39750891755
1.1639623196818372,1.9101222500000004,211.04753624625002
0.08240155983395367,-0.27787804999999977,177.28085136045001
0.3914189197904918,2.4249458500000003,92.86413914595002
5.181187999116832,5.77129925,683.78112464745
1.6274883596166445,1.6527104500000005,160.39750891755
1.9365057195731823,3.7120048500000005,8.447426931450002
2.709049119464528,3.5832989500000005,59.09745426015001
1.1639623196818372,2.81106355,109.74748158885001
0.08240155983395367,0.7517691500000003,261.69756357495004
1.1639623196818372,1.7814163500000004,25.330769374350005
0.7004362797470299,0.7517691500000003,143.51416647465
0.3914189197904918,0.8804750500000005,160.39750891755
0.08240155983395367,1.2665927500000003,194.16419380335
1.1639623196818372,-0.020466249999999797,531.83104266135
0.08240155983395367,2.93976945,295.46424846075007
0.23691023981222273,0.49435735000000025,227.93087868915
1.6274883596166445,1.5240045500000003,194.16419380335
1.4729796796383754,4.741652050000001,379.88096067525004
0.5459275997687608,0.7517691500000003,92.86413914595002
2.2455230795297205,0.49435735000000025,194.16419380335
2.0910143995514514,2.4249458500000003,75.98079670305
0.5459275997687608,1.5240045500000003,379.88096067525004
2.2455230795297205,3.7120048500000005,143.51416647465
3.7906098793124112,3.06847535,396.76430311815005
1.1639623196818372,1.9101222500000004,126.63082403175001
1.9365057195731823,0.23694555000000028,278.58090601785005
0.23691023981222273,1.6527104500000005,143.51416647465
0.08240155983395367,-0.27787804999999977,160.39750891755
2.2455230795297205,-0.4065839499999998,75.98079670305
0.3914189197904918,1.2665927500000003,582.4810699900502
0.08240155983395367,0.49435735000000025,396.76430311815005
0.8549449597252989,1.3952986500000002,379.88096067525004
1.3184709996601063,1.7814163500000004,194.16419380335
0.7004362797470299,8.345417250000002,75.98079670305
1.4729796796383754,5.38518155,481.1810153326501
0.08240155983395367,2.0388281500000005,92.86413914595002
0.5459275997687608,0.49435735000000025,59.09745426015001
1.7819970395949134,1.0091809500000004,548.7143851042501
0.7004362797470299,2.68235765,109.74748158885001
0.3914189197904918,2.81106355,92.86413914595002
0.3914189197904918,0.23694555000000028,25.330769374350005
0.3914189197904918,-0.14917214999999984,261.69756357495004
0.8549449597252989,1.2665927500000003,126.63082403175001
0.5459275997687608,1.7814163500000004,59.09745426015001
0.08240155983395367,0.23694555000000028,261.69756357495004
0.7004362797470299,1.6527104500000005,278.58090601785005
0.7004362797470299,0.10823965000000024,261.69756357495004
0.3914189197904918,1.2665927500000003,42.21411181725001
0.3914189197904918,0.49435735000000025,42.21411181725001
0.3914189197904918,4.22682845,143.51416647465
1.1639623196818372,1.5240045500000003,109.74748158885001
0.3914189197904918,0.6230632500000002,278.58090601785005
1.1639623196818372,1.7814163500000004,126.63082403175001
0.3914189197904918,-0.4065839499999998,852.6145490764502
0.7004362797470299,1.3952986500000002,177.28085136045001
1.3184709996601063,1.1378868500000003,8.447426931450002
0.8549449597252989,0.7517691500000003,194.16419380335
0.5459275997687608,1.2665927500000003,92.86413914595002
3.1725751593993348,2.0388281500000005,379.88096067525004
1.4729796796383754,1.6527104500000005,295.46424846075007
1.009453639703568,4.870357950000001,413.64764556105007
1.7819970395949134,1.9101222500000004,126.63082403175001
0.23691023981222273,0.7517691500000003,160.39750891755
1.009453639703568,3.3258871500000007,379.88096067525004
1.009453639703568,0.3656514500000003,447.41433044685004
0.7004362797470299,2.68235765,244.81422113205002
0.23691023981222273,0.7517691500000003,25.330769374350005
1.009453639703568,1.5240045500000003,582.4810699900502
0.3914189197904918,3.7120048500000005,92.86413914595002
0.7004362797470299,-0.27787804999999977,548.7143851042501
1.7819970395949134,1.7814163500000004,346.11427578945006
0.23691023981222273,1.0091809500000004,447.41433044685004
0.8549449597252989,0.8804750500000005,59.09745426015001
1.009453639703568,2.0388281500000005,42.21411181725001
1.4729796796383754,1.9101222500000004,160.39750891755
0.8549449597252989,3.9694166500000003,717.5478095332501
1.3184709996601063,1.7814163500000004,278.58090601785005
0.23691023981222273,0.8804750500000005,920.14791884805
1.4729796796383754,1.7814163500000004,211.04753624625002
0.8549449597252989,1.3952986500000002,75.98079670305
1.6274883596166445,1.2665927500000003,362.9976182323501
0.8549449597252989,1.1378868500000003,194.16419380335
2.4000317595079896,4.09812255,362.9976182323501
1.7819970395949134,4.999063850000001,109.74748158885001
1.009453639703568,4.09812255,464.29767288975006
1.009453639703568,2.4249458500000003,683.78112464745
0.8549449597252989,0.3656514500000003,92.86413914595002
0.5459275997687608,1.9101222500000004,109.74748158885001
1.7819970395949134,3.4545930500000006,75.98079670305
0.8549449597252989,3.7120048500000005,75.98079670305
1.1639623196818372,6.028711050000001,464.29767288975006
0.23691023981222273,0.3656514500000003,194.16419380335
0.7004362797470299,7.44447595,211.04753624625002
0.3914189197904918,0.23694555000000028,346.11427578945006
1.4729796796383754,3.1971812500000003,92.86413914595002
1.009453639703568,2.0388281500000005,244.81422113205002
0.23691023981222273,-0.14917214999999984,785.0811793048501
1.3184709996601063,2.68235765,481.1810153326501
0.7004362797470299,1.3952986500000002,42.21411181725001
0.5459275997687608,1.2665927500000003,177.28085136045001
0.23691023981222273,0.23694555000000028,25.330769374350005
0.08240155983395367,2.68235765,92.86413914595002
0.7004362797470299,1.3952986500000002,650.01443976165
0.3914189197904918,4.22682845,92.86413914595002
0.8549449597252989,1.2665927500000003,126.63082403175001
1.009453639703568,1.1378868500000003,261.69756357495004
1.1639623196818372,3.4545930500000006,211.04753624625002
0.8549449597252989,4.09812255,42.21411181725001
1.1639623196818372,1.5240045500000003,25.330769374350005
1.3184709996601063,1.7814163500000004,295.46424846075007
0.3914189197904918,1.2665927500000003,59.09745426015001
2.5545404394862588,2.81106355,177.28085136045001
1.009453639703568,2.2962399500000004,143.51416647465
1.1639623196818372,1.6527104500000005,278.58090601785005
0.08240155983395367,0.23694555000000028,498.0643577755501
1.4729796796383754,1.6527104500000005,59.09745426015001
0.3914189197904918,3.9694166500000003,59.09745426015001
1.4729796796383754,4.870357950000001,59.09745426015001
0.8549449597252989,1.0091809500000004,126.63082403175001
1.7819970395949134,0.8804750500000005,109.74748158885001
0.3914189197904918,1.9101222500000004,211.04753624625002
0.7004362797470299,1.6527104500000005,75.98079670305
0.08240155983395367,0.3656514500000003,329.23093334655005
0.5459275997687608,1.1378868500000003,109.74748158885001
0.5459275997687608,5.64259335,312.34759090365003
0.5459275997687608,1.0091809500000004,599.3644124329501
0.7004362797470299,1.9101222500000004,25.330769374350005
0.08240155983395367,-0.020466249999999797,312.34759090365003
0.5459275997687608,2.1675340500000004,75.98079670305
1.4729796796383754,2.4249458500000003,1240.93142526315
0.08240155983395367,1.0091809500000004,75.98079670305
0.3914189197904918,2.55365175,75.98079670305
0.5459275997687608,3.7120048500000005,59.09745426015001
1.7819970395949134,2.68235765,160.39750891755
0.23691023981222273,0.8804750500000005,126.63082403175001
1.6274883596166445,3.06847535,514.9477002184501
0.3914189197904918,0.8804750500000005,177.28085136045001
0.23691023981222273,0.6230632500000002,160.39750891755
0.08240155983395367,1.5240045500000003,59.09745426015001
2.0910143995514514,2.1675340500000004,312.34759090365003
0.3914189197904918,0.7517691500000003,126.63082403175001
0.7004362797470299,0.7517691500000003,261.69756357495004
1.009453639703568,2.4249458500000003,42.21411181725001
0.5459275997687608,1.3952986500000002,312.34759090365003
0.8549449597252989,2.0388281500000005,42.21411181725001
2.4000317595079896,1.2665927500000003,160.39750891755
1.009453639703568,2.68235765,599.3644124329501
1.009453639703568,1.0091809500000004,430.5309880039501
0.3914189197904918,1.0091809500000004,126.63082403175001
1.7819970395949134,4.870357950000001,8.447426931450002
0.3914189197904918,1.7814163500000004,278.58090601785005
0.23691023981222273,-0.27787804999999977,143.51416647465
0.7004362797470299,-0.020466249999999797,143.51416647465
1.009453639703568,1.9101222500000004,261.69756357495004
0.7004362797470299,1.9101222500000004,109.74748158885001
0.08240155983395367,0.49435735000000025,75.98079670305
0.3914189197904918,0.23694555000000028,25.330769374350005
0.3914189197904918,0.23694555000000028,92.86413914595002
0.8549449597252989,0.8804750500000005,785.0811793048501
0.7004362797470299,1.7814163500000004,8.447426931450002
0.08240155983395367,1.0091809500000004,430.5309880039501
0.5459275997687608,1.7814163500000004,498.0643577755501
1.009453639703568,2.55365175,59.09745426015001
0.5459275997687608,0.6230632500000002,194.16419380335
1.3184709996601063,1.1378868500000003,261.69756357495004
0.8549449597252989,2.93976945,8.447426931450002
0.7004362797470299,1.5240045500000003,312.34759090365003
0.5459275997687608,3.4545930500000006,295.46424846075007
0.08240155983395367,0.49435735000000025,430.5309880039501
0.23691023981222273,0.49435735000000025,75.98079670305
0.23691023981222273,-0.020466249999999797,59.09745426015001
0.7004362797470299,1.1378868500000003,413.64764556105007
1.7819970395949134,2.93976945,143.51416647465
0.5459275997687608,1.3952986500000002,396.76430311815005
0.3914189197904918,3.1971812500000003,346.11427578945006
0.3914189197904918,6.286122850000001,109.74748158885001
0.23691023981222273,1.1378868500000003,25.330769374350005
2.4000317595079896,4.870357950000001,329.23093334655005
1.3184709996601063,2.81106355,59.09745426015001
1.7819970395949134,2.2962399500000004,160.39750891755
0.8549449597252989,4.999063850000001,75.98079670305
0.7004362797470299,1.7814163500000004,143.51416647465
0.23691023981222273,1.6527104500000005,75.98079670305
2.4000317595079896,2.0388281500000005,109.74748158885001
0.5459275997687608,1.9101222500000004,278.58090601785005
2.4000317595079896,0.49435735000000025,160.39750891755
0.8549449597252989,1.6527104500000005,92.86413914595002
1.009453639703568,3.06847535,160.39750891755
1.4729796796383754,2.1675340500000004,312.34759090365003
1.009453639703568,1.7814163500000004,126.63082403175001
1.3184709996601063,2.2962399500000004,734.4311519761501
2.2455230795297205,2.4249458500000003,92.86413914595002
0.5459275997687608,1.5240045500000003,211.04753624625002
0.3914189197904918,1.9101222500000004,177.28085136045001
0.23691023981222273,3.4545930500000006,92.86413914595002
0.5459275997687608,2.2962399500000004,75.98079670305
0.08240155983395367,1.3952986500000002,295.46424846075007
1.3184709996601063,5.127769750000001,109.74748158885001
1.1639623196818372,2.68235765,531.83104266135
0.8549449597252989,1.2665927500000003,211.04753624625002
0.23691023981222273,4.612946150000001,498.0643577755501
0.8549449597252989,1.0091809500000004,75.98079670305
0.7004362797470299,3.06847535,160.39750891755
0.5459275997687608,0.7517691500000003,160.39750891755
0.08240155983395367,1.2665927500000003,379.88096067525004
1.9365057195731823,2.1675340500000004,531.83104266135
0.5459275997687608,0.3656514500000003,109.74748158885001
2.709049119464528,3.5832989500000005,244.81422113205002
0.7004362797470299,1.7814163500000004,92.86413914595002
0.5459275997687608,0.8804750500000005,261.69756357495004
0.08240155983395367,5.51388745,514.9477002184501
1.4729796796383754,4.22682845,109.74748158885001
0.7004362797470299,1.1378868500000003,109.74748158885001
0.08240155983395367,-0.14917214999999984,413.64764556105007
0.5459275997687608,4.999063850000001,160.39750891755
0.23691023981222273,1.3952986500000002,329.23093334655005
0.5459275997687608,2.1675340500000004,194.16419380335
1.9365057195731823,4.48424025,211.04753624625002
0.3914189197904918,0.49435735000000025,362.9976182323501
1.6274883596166445,3.3258871500000007,227.93087868915
0.08240155983395367,0.49435735000000025,25.330769374350005
1.009453639703568,0.23694555000000028,362.9976182323501
0.08240155983395367,6.9296523500000005,329.23093334655005
3.636101199334142,5.64259335,211.04753624625002
0.23691023981222273,1.0091809500000004,278.58090601785005
0.8549449597252989,1.6527104500000005,717.5478095332501
1.009453639703568,2.68235765,75.98079670305
0.3914189197904918,2.2962399500000004,109.74748158885001
0.3914189197904918,0.6230632500000002,59.09745426015001
0.3914189197904918,0.3656514500000003,25.330769374350005
0.08240155983395367,0.7517691500000003,109.74748158885001
0.5459275997687608,2.2962399500000004,278.58090601785005
2.4000317595079896,3.4545930500000006,126.63082403175001
1.1639623196818372,3.5832989500000005,160.39750891755
0.23691023981222273,0.7517691500000003,464.29767288975006
1.3184709996601063,2.0388281500000005,362.9976182323501
0.5459275997687608,0.3656514500000003,278.58090601785005
0.5459275997687608,0.7517691500000003,75.98079670305
0.8549449597252989,0.8804750500000005,8.447426931450002
1.3184709996601063,3.5832989500000005,447.41433044685004
0.3914189197904918,0.6230632500000002,8.447426931450002
2.2455230795297205,1.5240045500000003,396.76430311815005
1.9365057195731823,4.22682845,396.76430311815005
1.4729796796383754,5.64259335,92.86413914595002
0.23691023981222273,1.6527104500000005,92.86413914595002
0.5459275997687608,3.9694166500000003,362.9976182323501
1.1639623196818372,0.49435735000000025,126.63082403175001
0.5459275997687608,1.2665927500000003,160.39750891755
0.08240155983395367,1.7814163500000004,362.9976182323501
1.1639623196818372,4.612946150000001,126.63082403175001
1.009453639703568,3.06847535,903.2645764051501
2.0910143995514514,1.9101222500000004,430.5309880039501
0.8549449597252989,0.23694555000000028,109.74748158885001
1.4729796796383754,3.1971812500000003,42.21411181725001
0.7004362797470299,0.10823965000000024,92.86413914595002
0.5459275997687608,3.1971812500000003,447.41433044685004
0.23691023981222273,1.0091809500000004,244.81422113205002
2.2455230795297205,-0.020466249999999797,59.09745426015001
0.3914189197904918,2.1675340500000004,42.21411181725001
2.709049119464528,0.8804750500000005,42.21411181725001
0.5459275997687608,1.1378868500000003,109.74748158885001
0.5459275997687608,1.9101222500000004,75.98079670305
3.327083839377604,3.8407107500000004,599.3644124329501
0.23691023981222273,1.1378868500000003,25.330769374350005
3.018066479421066,3.5832989500000005,227.93087868915
0.08240155983395367,1.7814163500000004,599.3644124329501
0.3914189197904918,0.10823965000000024,362.9976182323501
0.7004362797470299,-0.27787804999999977,1021.4479735054501
1.9365057195731823,1.9101222500000004,92.86413914595002
0.5459275997687608,0.49435735000000025,278.58090601785005
1.4729796796383754,4.48424025,59.09745426015001
0.23691023981222273,0.7517691500000003,160.39750891755
0.7004362797470299,1.2665927500000003,346.11427578945006
0.23691023981222273,1.9101222500000004,92.86413914595002
1.009453639703568,0.3656514500000003,498.0643577755501
0.7004362797470299,1.9101222500000004,126.63082403175001
0.7004362797470299,1.3952986500000002,92.86413914595002
0.23691023981222273,1.9101222500000004,177.28085136045001
0.3914189197904918,0.7517691500000003,126.63082403175001
0.23691023981222273,0.6230632500000002,75.98079670305
0.8549449597252989,3.9694166500000003,447.41433044685004
0.3914189197904918,1.1378868500000003,211.04753624625002
0.5459275997687608,1.7814163500000004,650.01443976165
0.08240155983395367,0.23694555000000028,211.04753624625002
0.5459275997687608,1.1378868500000003,413.64764556105007
0.5459275997687608,0.7517691500000003,8.447426931450002
2.0910143995514514,3.3258871500000007,582.4810699900502
0.7004362797470299,1.1378868500000003,42.21411181725001
0.7004362797470299,1.2665927500000003,447.41433044685004
1.6274883596166445,1.3952986500000002,160.39750891755
0.3914189197904918,2.0388281500000005,143.51416647465
1.6274883596166445,1.7814163500000004,59.09745426015001
1.9365057195731823,1.5240045500000003,227.93087868915
0.08240155983395367,1.3952986500000002,25.330769374350005
0.5459275997687608,4.48424025,211.04753624625002
4.408644599225487,4.48424025,211.04753624625002
0.7004362797470299,2.93976945,464.29767288975006
0.08240155983395367,0.7517691500000003,109.74748158885001
0.23691023981222273,0.49435735000000025,143.51416647465
1.4729796796383754,0.6230632500000002,109.74748158885001
0.8549449597252989,2.68235765,160.39750891755
1.3184709996601063,2.68235765,211.04753624625002
1.7819970395949134,3.06847535,278.58090601785005
0.8549449597252989,1.6527104500000005,92.86413914595002
0.5459275997687608,1.6527104500000005,42.21411181725001
2.0910143995514514,4.999063850000001,75.98079670305
2.4000317595079896,3.4545930500000006,278.58090601785005
0.3914189197904918,1.6527104500000005,42.21411181725001
1.009453639703568,1.2665927500000003,278.58090601785005
2.709049119464528,0.23694555000000028,92.86413914595002
0.3914189197904918,1.7814163500000004,227.93087868915
0.3914189197904918,3.7120048500000005,211.04753624625002
2.709049119464528,4.48424025,92.86413914595002
0.08240155983395367,0.6230632500000002,278.58090601785005
0.7004362797470299,2.1675340500000004,464.29767288975006
0.5459275997687608,0.3656514500000003,160.39750891755
0.23691023981222273,1.0091809500000004,160.39750891755
0.8549449597252989,0.10823965000000024,447.41433044685004
0.08240155983395367,0.3656514500000003,109.74748158885001
0.7004362797470299,2.68235765,109.74748158885001
3.7906098793124112,3.4545930500000006,92.86413914595002
1.1639623196818372,3.06847535,430.5309880039501
1.9365057195731823,0.6230632500000002,75.98079670305
0.8549449597252989,1.0091809500000004,227.93087868915
1.1639623196818372,0.49435735000000025,312.34759090365003
0.3914189197904918,0.8804750500000005,244.81422113205002
0.08240155983395367,1.0091809500000004,42.21411181725001
0.08240155983395367,2.0388281500000005,514.9477002184501
0.8549449597252989,2.68235765,211.04753624625002
1.6274883596166445,3.5832989500000005,75.98079670305
0.3914189197904918,0.10823965000000024,126.63082403175001
0.23691023981222273,0.23694555000000028,42.21411181725001
0.7004362797470299,1.9101222500000004,59.09745426015001
0.5459275997687608,4.22682845,177.28085136045001
1.1639623196818372,3.8407107500000004,126.63082403175001
1.009453639703568,1.7814163500000004,666.8977822045501
0.08240155983395367,1.3952986500000002,211.04753624625002
1.6274883596166445,2.93976945,126.63082403175001
3.018066479421066,1.0091809500000004,211.04753624625002
1.3184709996601063,1.2665927500000003,211.04753624625002
2.2455230795297205,2.81106355,177.28085136045001
0.23691023981222273,1.0091809500000004,42.21411181725001
0.3914189197904918,1.2665927500000003,75.98079670305
0.5459275997687608,0.3656514500000003,194.16419380335
0.5459275997687608,3.8407107500000004,244.81422113205002
2.0910143995514514,2.93976945,194.16419380335
0.8549449597252989,1.6527104500000005,599.3644124329501
0.23691023981222273,1.6527104500000005,413.64764556105007
1.3184709996601063,2.68235765,8.447426931450002
0.8549449597252989,1.2665927500000003,177.28085136045001
0.5459275997687608,3.7120048500000005,514.9477002184501
0.5459275997687608,0.6230632500000002,42.21411181725001
0.5459275997687608,0.8804750500000005,514.9477002184501
0.08240155983395367,1.0091809500000004,75.98079670305
0.23691023981222273,0.6230632500000002,92.86413914595002
2.0910143995514514,3.5832989500000005,8.447426931450002
0.3914189197904918,2.55365175,8.447426931450002
0.5459275997687608,2.4249458500000003,160.39750891755
0.3914189197904918,3.06847535,75.98079670305
1.3184709996601063,5.64259335,362.9976182323501
1.9365057195731823,1.5240045500000003,227.93087868915
1.3184709996601063,3.5832989500000005,92.86413914595002
0.08240155983395367,0.3656514500000003,346.11427578945006
0.7004362797470299,2.68235765,177.28085136045001
0.8549449597252989,3.06847535,312.34759090365003
0.3914189197904918,1.6527104500000005,25.330769374350005
1.009453639703568,3.5832989500000005,177.28085136045001
0.7004362797470299,2.81106355,8.447426931450002
1.009453639703568,0.49435735000000025,160.39750891755
0.3914189197904918,4.35553435,42.21411181725001
2.0910143995514514,2.68235765,92.86413914595002
0.7004362797470299,1.0091809500000004,126.63082403175001
0.3914189197904918,0.7517691500000003,227.93087868915
4.872170639160294,3.1971812500000003,75.98079670305
3.1725751593993348,0.6230632500000002,261.69756357495004
